t,L,a,b
20.12,256.8245505730145,199.7392107172504,234.710824028636
20.16,256.89484677543066,199.74033069593085,234.74164418139645
20.2,256.89240379450064,199.7404292717747,234.739698299664
20.24,256.8894661007927,199.77204460856476,234.71563418830783
20.28,256.86236876541705,199.7619223573905,234.69374350855128
20.32,256.80851565386166,199.74484006995863,234.7173607459397
20.36,256.9603731276453,199.8200717593876,234.63312179927237
20.4,256.8667488092042,199.9188404917529,234.54216700280256
20.44,256.8223985850571,199.782944475928,234.6814974985155
20.48,256.9555245044508,199.90245726722063,234.55507765304012
20.52,256.9381036072196,199.7148687107815,234.7494635001833
20.56,256.89297459165874,199.70961835199944,234.7516846455772
20.6,256.9209335992469,199.73253438642567,234.7252192841542
20.64,256.9745213601404,199.73817767220095,234.7156649648768
20.68,256.94103899493507,199.7309618609745,234.71648242034027
20.72,256.9956840542095,199.76599738201,234.67358835540756
20.76,257.0541411313624,199.80373818495443,234.64544515431555
20.8,257.02800454844333,199.78167418068776,234.66473510596407
20.84,257.1301135363498,199.8545456297328,234.58456416424136
20.88,257.0703078628786,199.9623812640636,234.50218996902117
20.92,257.1770618804845,199.85808823211391,234.6054176338993
20.96,257.2625934686625,199.77813179081895,234.65526049158527
21.0,257.1493107088668,199.75276713812264,234.6830683483759
21.04,257.1349167232036,199.74041785004067,234.68788269771784
21.08,257.212978557186,199.7611754747744,234.6673283512056
21.12,257.3544000788172,199.79371623251757,234.6628430872567
21.16,257.297167826388,199.77071184924668,234.68879659643355
21.2,257.22921695727035,199.85918379943624,234.6046253309094
21.24,257.0343905852567,199.82721301938847,234.6154754988329
21.28,257.0086280055397,199.81084735902087,234.63291406505488
21.32,257.00467103581,199.85769597955152,234.5959548338622
21.36,256.8423441377233,199.8540646215264,234.61537946402905
21.4,256.78258933765204,199.84022845594225,234.62657719920196
21.44,256.7258201254935,199.88803289648345,234.57146442741225
21.48,256.6217420433759,199.82207338757843,234.6452188782244
21.52,256.4193219108712,199.7678051357451,234.7016752588932
21.56,256.45417131976245,199.799175127672,234.6706972253789
21.6,256.623470709361,199.74688631864385,234.71041932614293
21.64,256.62455024934485,199.7307309388132,234.72494391850572
21.68,256.656428452245,199.76899586556132,234.69104374107235
21.72,256.66489088100576,199.78446157435408,234.66512364172365
21.76,256.6592331713225,199.76551347414883,234.675110896562
21.8,256.6199905840489,199.82424060717636,234.6187534204804
21.84,256.6482357954653,199.83571204319784,234.65331457266296
21.88,256.6536536125199,199.79010621715025,234.68872639233916
21.92,256.6034699451082,199.73104712264825,234.73655703846475
21.96,256.6494011972659,199.73656278601595,234.73191412446488
22.0,256.5545633325081,199.723323365434,234.74826059585905
22.04,256.71822157212995,199.7825179430692,234.6941103608073
22.08,256.7226848413485,199.81975933101967,234.6195447446296
22.12,256.5865023970223,199.78784884270945,234.65470802303977
22.16,256.4882204131241,199.8863843395141,234.5495115177248
22.2,256.4906835134922,199.8559650057408,234.6263866055435
22.24,256.36921780236486,199.8336838805005,234.64136499472116
22.28,256.40720136850024,199.85217030196503,234.6198652527487
22.32,256.27501321409665,199.82559329137536,234.6334885923133
22.36,256.2323137383492,199.8209956006229,234.64181874819204
22.4,256.2731669384048,199.8419421551468,234.62291465638347
22.44,256.21249119375733,199.8089425859689,234.64161155738503
22.48,256.1710142736203,199.73190648460613,234.71735572670667
22.52,256.20288808798347,199.7481051537989,234.70313953345223
22.56,256.2687823672814,199.73896420895764,234.70576163345683
22.6,256.24232220294766,199.71547784325412,234.7301690543361
22.64,256.25413632068626,199.74712725276612,234.69143992830428
22.68,256.1849251759964,199.77162712517008,234.6677738541729
22.72,256.181194478227,199.7303019771808,234.69925539907612
22.76,256.2573855513036,199.76336564067225,234.67429291196464
22.8,256.1662532651979,199.77777867755051,234.69303168284023
22.84,256.0337067402983,199.74730232892168,234.71981157251304
22.88,255.86968008566507,199.88621224776463,234.58688819592345
22.92,255.91246357337548,199.73918997652976,234.7280100681877
22.96,255.84849355809456,199.72804772342852,234.7396067038545
23.0,255.8582743753389,199.7938670484126,234.6681579843194
23.04,255.7796783777601,199.77945108350588,234.6849514134966
23.08,255.76339529102896,199.7603523697569,234.70010773856944
23.12,255.7513526082896,199.81838744232536,234.64098329025072
23.16,255.7773289300704,199.7914218132124,234.68528778245016
23.2,255.6973494700576,199.77029683201536,234.70834496061065
23.24,255.70341781822444,199.8001765335393,234.6784410375524
23.28,255.54558586391295,199.778343174418,234.69984269926155
23.32,255.5206134591943,199.77323412257928,234.6926892612125
23.36,255.44008877303008,199.8328796253643,234.6355732074749
23.4,255.29416809861976,199.72528844748095,234.76270098042744
23.44,255.2573989736532,199.71650003155543,234.76879276998608
23.48,255.25856121878124,199.7368647895795,234.7499376612029
23.52,255.31799170773468,199.77471934884815,234.68212950012656
23.56,255.2135923958574,199.75215021535345,234.70949042465293
23.6,255.2293915578147,199.7768676328939,234.68754933418228
23.64,255.2929926200814,199.76474327217568,234.7107718747824
23.68,255.2399368455685,199.7515448875033,234.7301595964388
23.72,255.26241594362492,199.7713628671125,234.7088852333231
23.76,255.38049905728823,199.77666032390664,234.69266796505843
23.8,255.35996942268747,199.77312257489788,234.68648599770515
23.84,255.33796642460007,199.68596627542053,234.7494555158329
23.88,255.3491838124825,199.6790208286264,234.768075569882
23.92,255.32741636734548,199.67265303261496,234.7665958497956
23.96,255.33875815133388,199.6961944784959,234.73894187181145
24.0,255.4309866130253,199.690763012754,234.75251443721845
24.04,255.40085002733755,199.6892272560796,234.7546965795132
24.08,255.40276759709283,199.70398312204617,234.74229495038327
24.12,255.3849818792492,199.738293417838,234.72972019713472
24.16,255.38824839040385,199.72933335996788,234.74031385853812
24.2,255.41796103345223,199.8089763927632,234.645350039094
24.24,255.4665205689793,199.81398316592643,234.6507325391016
24.28,255.44380093683597,199.79547424969928,234.6655103932949
24.32,255.4553669171095,199.82524260070412,234.6369058635269
24.36,255.40024996840089,199.69611838751985,234.7643343419482
24.4,255.38370773039955,199.6877730596359,234.7732533908873
24.44,255.4069909422364,199.71053243555716,234.75098017220532
24.48,255.41112398737923,199.69200068399329,234.7753465828069
24.52,255.4016509713524,199.68906403326247,234.77530788374008
24.56,255.3993106781856,199.698147991974,234.7767020135691
24.6,255.4721666985383,199.72558830228456,234.76859105049425
24.64,255.45049240208263,199.72121684011967,234.77151250543452
24.68,255.479962177374,199.74898526856293,234.74062199342768
24.72,255.52744219479845,199.7209567833486,234.75084638405696
24.76,255.5212694787272,199.70889709009057,234.7572101190129
24.8,255.50771134918023,199.75821057779385,234.7092720500346
24.84,255.4955002902648,199.7313697803456,234.7410101221981
24.88,255.4499140501541,199.7321857471293,234.73823732648057
24.92,255.46741848352,199.7445133400136,234.72540234635292
24.96,255.56806576696312,199.69666973602844,234.78611643799323
25.0,255.54360588943595,199.6948183209065,234.78734031622744
25.04,255.55135470084028,199.71641229127133,234.76482341252031
25.08,255.57302051266737,199.75188637365704,234.70928783546893
25.12,255.46637906166825,199.73613475948585,234.72020683460755
25.16,255.4759976057539,199.7821596580652,234.66313549434724
25.2,255.4329063935439,199.7669934475384,234.7043449310852
25.24,255.4143749606149,199.75328623507107,234.71696301423765
25.28,255.41922077832837,199.767212018388,234.70972824188885
25.32,255.28708884475137,199.6816573717211,234.8036660447324
25.36,255.2795014819344,199.6804564276677,234.79997782820573
25.4,255.27109456264304,199.7028495861842,234.7870593625473
25.44,255.302442459256,199.68996112976853,234.78893127736876
25.48,255.29750405299308,199.68148373698855,234.79695452838064
25.52,255.2959095302564,199.70379555799568,234.77428208228457
25.56,255.3445994626337,199.7273327258389,234.7562369318313
25.6,255.3375895283949,199.718510476838,234.77043636311728
25.64,255.4084210853184,199.92472183832484,234.56131629785372
25.68,255.46128744530844,199.78146918445907,234.7009853673444
25.72,255.44948226978792,199.77218959933847,234.7070505076274
25.76,255.46957059897903,199.7231797729782,234.7581504461776
25.8,255.57447214735092,199.69040487549933,234.792955156362
25.84,255.51380394321905,199.66541084858088,234.81422084978132
25.88,255.50569199205177,199.68696813758612,234.79414564091425
25.92,255.55514088005668,199.687917249277,234.79462890414564
25.96,255.5568521858252,199.6848559160311,234.7964080585612
26.0,255.5651892152742,199.7002542779615,234.77262719653712
26.04,255.5412007278867,199.77311246399373,234.7093730727914
26.08,255.4206695690018,199.7505453465518,234.7297389646544
26.12,255.43138355222507,199.7546716837853,234.72647851798317
26.16,255.41202585031976,199.75135276762293,234.72222354338564
26.2,255.4208628427137,199.7401878438241,234.7282154034651
26.24,255.4100104944636,199.7573615114269,234.710392139991
26.28,255.43710999145765,199.7015549381166,234.7602307172419
26.32,255.37430921522528,199.6959365930802,234.760441503016
26.36,255.37946049939,199.70169562210503,234.7607122235081
26.4,255.4680106366056,199.7365220317813,234.74582894808827
26.44,255.45755676794656,199.7354809076756,234.7535456428619
26.48,255.46269686884685,199.7609394641285,234.7224766520548
26.52,255.35694182439,199.7876710239817,234.6795733785661
26.56,255.34077771646096,199.7732091656713,234.69436190649637
26.6,255.3693099699836,199.80816116650465,234.67247253151928
26.64,255.3689779003248,199.79921601377575,234.6652128095856
26.68,255.3496843925053,199.7884385620741,234.67816809602445
26.72,255.41673584480083,199.72947008390963,234.7355825285171
26.76,255.35545039326288,199.75103923241423,234.70585245642215
26.8,255.35513851201907,199.71184138798017,234.7512136871349
26.84,255.40313919300723,199.7323005355941,234.7249611583538
26.88,255.4204606624304,199.73349754064964,234.7449367515832
26.92,255.4180415243355,199.73077549570897,234.752718974898
26.96,255.4176352155284,199.74599473576689,234.74581670278224
27.0,255.46315950664268,199.72590130169849,234.74348999384944
27.04,255.40636125662715,199.72720163438171,234.7361331088345
27.08,255.42265968278068,199.7489853210639,234.71166013927285
27.12,255.4001276086332,199.75607303055884,234.7202640977953
27.16,255.39519678627795,199.73996514640208,234.74895721749817
27.2,255.39219363807663,199.7625679847488,234.7261583462165
27.24,255.39569328472805,199.72792454630883,234.7690530166485
27.28,255.218316082594,199.68599615904068,234.8183956541076
27.32,255.2051948027524,199.6904716311169,234.81655110321395
27.36,255.3304384321776,199.72963674323492,234.7685257779155
27.4,255.32496095071355,199.7232847567225,234.78011882115717
27.44,255.3266132646396,199.7486590028656,234.75669113285443
27.48,255.3607729192385,199.74856817162004,234.73451986079664
27.52,255.3435194064692,199.74046742843933,234.73937965910196
27.56,255.3714315189284,199.79856987527447,234.6818119091557
27.6,255.5049566126388,199.7579537129883,234.7284427895464
27.64,255.49367687686237,199.7463019677278,234.73231395173684
27.68,255.64489481747285,199.73534395154968,234.72950641405305
27.72,255.5469131312745,199.708977506222,234.75926064807416
27.76,255.50412755401211,199.7015677075562,234.7687818198505
27.8,255.5433086575308,199.72588563740584,234.74279923063375
27.84,255.53736632364556,199.70336711273785,234.76494111350536
27.88,255.52063277471743,199.7132316302589,234.7549644150473
27.92,255.5306939291976,199.72198093027964,234.7423190892615
27.96,255.57500267036323,199.7466578140924,234.70843112752647
28.0,255.56079735119124,199.7452295956829,234.70657483055368
28.04,255.57302396507333,199.7685008875201,234.69061155250225
28.08,255.6163234329653,199.7497558763073,234.6930216310848
28.12,255.5606995086525,199.72518629677384,234.71412443714243
28.16,255.6064346613164,199.7485750549622,234.6958266957676
28.2,255.62125690305805,199.7676592247111,234.68818088304212
28.24,255.48916822438736,199.71408138240696,234.74700413932416
28.28,255.50618280710037,199.72916281375348,234.73722387243367
28.32,255.5733839953348,199.6892196464575,234.7551882021306
28.36,255.57406110719597,199.6741329696364,234.7726561623283
28.4,255.5843594302549,199.6853606003261,234.7753923446623
28.44,255.58851132257945,199.70760579344528,234.73812466374903
28.48,255.55005932531157,199.7050691924951,234.73693834141463
28.52,255.56503718968125,199.7401427311812,234.69061302178903
28.56,255.558938179742,199.7595911922325,234.69322120129843
28.6,255.5538893434464,199.7720547591663,234.69186744782013
28.64,255.46504559823785,199.74612249446295,234.7118359712365
28.68,255.4741098973257,199.73707049564752,234.73174275391256
28.72,255.4423828594555,199.73985079330103,234.7202629584428
28.76,255.4446255091188,199.7457350530638,234.71747102355852
28.8,255.5038314944933,199.7072327314196,234.7365029364886
28.84,255.49844406865472,199.7044376382053,234.7334579938961
28.88,255.5025685962865,199.71184691096468,234.725146700937
28.92,255.57584752379773,199.71702643278783,234.72434090823015
28.96,255.5624750201379,199.7195189007276,234.72560737201596
29.0,255.56365572579588,199.7321044058937,234.7102955427898
29.04,255.54036503892192,199.7616124704704,234.70145605743213
29.08,255.52590804141877,199.75055731761557,234.70556493681067
29.12,255.5320612906368,199.7725504349717,234.68746032754927
29.16,255.48717298481296,199.72729064406795,234.708117843054
29.2,255.46052333685213,199.7264331873193,234.711385195656
29.24,255.46687249604776,199.78418148864375,234.6503908276384
29.28,255.43003720744457,199.69982677901243,234.73886602217087
29.32,255.4198742820592,199.6769890670153,234.7581433662153
29.36,255.42350364245868,199.70575757040243,234.73457536324585
29.4,255.46467314718228,199.74493073674,234.7047252387604
29.44,255.4647810749105,199.73781729807587,234.7016349863132
29.48,255.47913789865876,199.7571334203808,234.68117249247305
29.52,255.47060595751424,199.73158078365245,234.69570140569695
29.56,255.46474207496013,199.72848397221287,234.69474416588687
29.6,255.6195089132054,199.7338815564819,234.70100234431612
